[Sys Thread: 34] INFO | 07-04-2025 18:39:23.684 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] ERROR | 07-04-2025 19:50:35.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:51:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:51:06.591 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:51:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:51:06.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:51:35.065 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:51:35.065 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:51:35.065 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:51:35.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:52:06.594 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:52:06.594 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:52:06.594 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:52:06.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:52:35.064 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:52:35.064 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:52:35.064 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:52:35.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:53:06.580 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:53:06.580 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:53:06.580 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:53:06.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:53:35.050 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:53:35.050 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:53:35.050 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:53:35.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:54:06.578 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:54:06.593 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:54:06.593 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:54:06.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:54:35.051 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:54:35.051 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:54:35.051 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:54:35.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 19:55:06.596 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:55:06.596 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:55:06.596 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:55:06.596 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:55:06.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-04-2025 19:55:24.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-04-2025 19:55:35.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:55:35.093 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:55:35.093 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:55:35.093 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:55:35.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:56:06.595 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:56:06.595 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:56:06.595 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:56:06.626 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:56:35.057 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:56:35.057 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:56:35.057 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:56:35.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:57:06.581 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:57:06.581 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:57:06.581 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:57:06.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:57:35.065 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:57:35.065 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:57:35.065 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:57:35.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:58:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:58:06.591 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:58:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:58:06.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:58:35.057 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:58:35.057 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:58:35.057 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:58:35.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 19:59:06.592 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 19:59:06.592 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 19:59:06.592 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 19:59:06.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 19:59:35.076 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 19:59:35.076 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 19:59:35.076 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 19:59:35.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 20:00:06.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 20:00:06.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:00:06.618 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:00:06.618 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:00:06.618 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:00:06.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-04-2025 20:00:35.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:00:35.119 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:00:35.134 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:00:35.134 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:00:35.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:01:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:01:06.591 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:01:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:01:06.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:01:38.308 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:01:38.308 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:01:38.323 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:01:38.370 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:02:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:02:06.591 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:02:06.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:02:06.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:02:35.084 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:02:35.084 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:02:35.084 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:02:35.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:03:06.594 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:03:06.594 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:03:06.594 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:03:06.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:03:35.085 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:03:35.085 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:03:35.085 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:03:35.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:04:06.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:04:06.590 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:04:06.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:04:06.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:04:35.174 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:04:35.174 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:04:35.190 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:04:35.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 20:05:06.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:05:06.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:05:06.609 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:05:06.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:05:06.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-04-2025 20:05:35.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:05:35.108 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:05:35.108 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:05:35.108 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:05:35.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:06:06.586 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:06:06.586 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:06:06.586 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:06:06.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:06:35.141 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:06:35.141 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:06:35.141 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:06:35.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:07:06.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:07:06.585 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:07:06.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:07:06.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:07:35.087 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:07:35.087 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:07:35.087 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:07:35.134 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:08:06.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:08:06.585 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:08:06.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:08:06.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:08:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:08:35.495 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:08:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:08:35.558 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:09:06.578 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:09:06.578 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:09:06.578 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:09:06.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 20:09:35.503 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 20:09:35.503 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 20:09:35.503 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 20:09:35.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 20:10:06.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:10:06.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:10:06.585 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:10:06.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:10:06.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:11:06.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:11:06.577 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:11:06.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:11:06.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:12:06.576 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:12:06.576 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:12:06.576 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:12:06.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:13:06.582 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:13:06.582 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:13:06.582 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:13:06.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:14:06.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:14:06.571 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:14:06.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:14:06.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 20:15:06.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 20:15:06.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:15:06.593 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:15:06.593 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:15:06.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:15:06.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:16:06.572 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:16:06.572 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:16:06.572 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:16:06.604 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:17:06.558 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:17:06.558 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:17:06.573 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:17:06.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:18:06.572 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:18:06.572 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:18:06.572 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:18:06.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:19:06.582 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:19:06.582 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 20:19:06.582 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 20:19:06.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 20:20:06.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 20:20:06.602 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 20:20:06.602 | Common:: deCodeLevel1 START
