[Sys Thread: 54] INFO | 06-17-2025 16:53:57.585 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] ERROR | 06-17-2025 16:59:57.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-17-2025 16:59:57.430 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-17-2025 16:59:57.430 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-17-2025 16:59:57.430 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-17-2025 16:59:57.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.086 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.086 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.086 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.086 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.086 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.132 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.148 | isValidUser:: False
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.148 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.258 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.258 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.258 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.258 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-17-2025 16:59:58.258 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] INFO | 06-17-2025 17:00:00.564 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:00:00.580 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 17:00:00.580 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 17:00:00.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:00:02.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:00:03.646 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:00:03.646 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:00:03.646 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:00:03.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:00:42.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:00:42.202 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:00:42.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:00:42.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 17:00:46.298 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 17:00:46.298 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 17:00:46.298 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 17:00:46.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-17-2025 17:00:57.483 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-17-2025 17:00:57.483 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-17-2025 17:00:57.483 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-17-2025 17:00:57.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 17:01:00.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:01:00.596 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:01:00.596 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 17:01:00.596 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 17:01:00.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:01:03.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:01:03.643 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:01:03.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:03.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:01:43.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:01:43.202 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:01:43.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:43.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.795 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:44.998 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:01:45.373 | Administration:: Inside getRoles
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.451 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.748 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:45.982 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:46.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:46.154 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:46.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 17:01:46.279 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 17:01:46.279 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 17:01:46.279 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 17:01:46.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-17-2025 17:01:57.515 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-17-2025 17:01:57.515 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-17-2025 17:01:57.515 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-17-2025 17:01:57.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:57.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:01:58.014 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:01:58.014 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:01:58.014 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:58.092 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:01:58.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:02:00.561 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:02:00.561 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 17:02:00.561 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 17:02:00.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:02:03.644 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:02:03.644 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:02:03.644 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:03.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:15.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:15.312 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:15.344 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:26.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:26.125 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:26.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:33.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:33.188 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:33.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:33.516 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:33.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:33.781 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:33.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:34.000 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:34.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:34.156 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:34.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:41.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:02:41.326 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:02:41.326 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:02:41.326 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:42.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:02:44.192 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:02:44.192 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:02:44.192 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:02:44.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 17:02:45.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 17:02:46.363 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 17:02:46.363 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 17:02:46.363 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 17:02:46.410 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-17-2025 17:02:57.503 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-17-2025 17:02:57.503 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-17-2025 17:02:57.503 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-17-2025 17:02:57.869 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:03:00.559 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:03:00.559 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 17:03:00.559 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 17:03:00.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:03:03.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:03:03.656 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:03:03.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:03:03.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:03:45.203 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:03:45.203 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:03:45.203 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:03:45.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 17:03:46.359 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 17:03:46.359 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 17:03:46.359 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 17:03:46.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-17-2025 17:03:57.513 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-17-2025 17:03:57.513 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-17-2025 17:03:57.513 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-17-2025 17:03:57.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:03:58.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 17:04:00.560 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 17:04:00.560 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 17:04:00.560 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 17:04:00.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:04:03.645 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:04:03.645 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:04:03.645 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:04:03.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.659 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.659 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.706 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.706 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.722 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.722 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.753 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.862 | InitReportObject:: Report DataRow appending below.
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.878 | InitReportObject:: Deserialized Report DataRow Object.
[System: 192.168.1.99] INFO | 06-17-2025 17:04:11.878 | InitReportObject:: DataRow Append Successfully.
[System: 192.168.1.99] ERROR | 06-17-2025 17:04:12.174 | Export Excell
Microsoft Office Excel cannot open or save any more documents because there is not enough available memory or disk space. 

• To make more memory available, close workbooks or programs you no longer need. 

• To free disk space, delete files you no longer need from the disk you are saving to.
   at Microsoft.Office.Interop.Excel.Workbooks.Add(Object Template)
   at PACT.COMMON.PRINT.ReportExportToExcel.Export(Boolean AskSaveDialog, String SelectedFile, String SelectedSheet, Boolean DontPrintHeaderFooter, Boolean IsBulkExport)
[System: 192.168.1.99] ERROR | 06-17-2025 17:04:12.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:04:12.206 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 17:04:12.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 17:04:46.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 17:04:46.218 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 17:04:46.218 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 17:04:46.218 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 17:04:46.296 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 17:04:46.296 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 17:04:46.296 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 17:04:46.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 17:04:46.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
