[Sys Thread: 1] INFO | 06-23-2025 16:17:27.066 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-23-2025 18:27:40.474 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-23-2025 18:27:41.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:27:47.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:27:52.270 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:27:52.270 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:27:52.270 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:27:52.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:28:00.762 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:28:00.762 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 18:28:00.762 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 18:28:00.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 18:28:29.071 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:28:29.071 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:28:29.071 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 18:28:29.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 18:28:29.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:36.384 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:36.384 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:36.384 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:36.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:36.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.681 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.681 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.681 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.681 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.681 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.743 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.743 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.743 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.790 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.790 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.790 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.790 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 18:28:38.790 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.533 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.533 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.533 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.533 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.533 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.580 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.658 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.658 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.658 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.658 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.658 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:42.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.720 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.751 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-23-2025 18:28:42.751 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:42.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:42.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:46.469 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-23-2025 18:28:46.469 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:46.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:46.766 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:46.766 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.125 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.172 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.235 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.282 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.344 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.344 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.407 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.469 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.469 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.485 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.500 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.500 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.516 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.547 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.547 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.547 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.563 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.563 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:47.563 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:47.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:48.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:48.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:52.259 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:52.259 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:28:52.259 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:52.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:54.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:55.002 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:55.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:57.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:58.208 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 18:28:58.208 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:28:58.223 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 18:28:58.239 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.317 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.583 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.661 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.801 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.833 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.911 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 18:28:58.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:29:00.754 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:29:00.754 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 18:29:00.754 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 18:29:00.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:29:03.027 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:29:03.027 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:29:03.027 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:29:03.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:29:13.283 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 18:29:13.283 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 18:29:13.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:29:13.299 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 18:29:13.315 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 18:29:13.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:29:14.643 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-23-2025 18:29:15.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 18:29:29.062 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:29:29.062 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:29:29.062 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:29:29.062 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:29:29.078 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:29:29.078 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 18:29:29.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 18:29:29.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 18:29:44.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:29:47.570 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:29:47.570 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:29:47.570 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:29:47.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:29:52.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:29:52.283 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:29:52.283 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:29:52.299 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:29:52.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:30:00.755 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:30:00.755 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 18:30:00.755 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 18:30:00.833 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 18:30:29.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 18:30:29.072 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:30:29.072 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:30:29.072 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 18:30:29.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:30:29.782 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.99] INFO | 06-23-2025 18:30:29.782 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:29.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:29.798 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:29.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:30:29.907 | Contracts::Entering GetNextContractNo
[System: 192.168.1.99] INFO | 06-23-2025 18:30:29.923 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:29.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:29.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:30:29.985 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.99] INFO | 06-23-2025 18:30:30.001 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:30.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:30:30.016 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:30:30.016 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-23-2025 18:30:30.032 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:30.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:30.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:30:30.063 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:30:30.063 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-23-2025 18:30:30.063 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:30.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:30.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:30:30.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 18:30:31.063 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:30:31.063 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:30:31.063 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 18:30:31.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:30:47.572 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:30:47.572 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:30:47.572 | Common:: DecodeBase64 START
