[Sys Thread: 15] INFO | 07-04-2025 12:44:07.880 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.381 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.443 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.615 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.646 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.724 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.724 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.740 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.756 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.756 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.771 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.818 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:53.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:53.834 | Administration:: Inside getRoles
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.570 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.570 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.586 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.726 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.726 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.758 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.804 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.804 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:54.804 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:54.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.055 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.086 | Administration:: Inside getRoles
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.826 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.826 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.826 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.842 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.842 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.857 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.889 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.889 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.889 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.889 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.889 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.904 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.904 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.904 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.920 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.935 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.935 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.935 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.935 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.935 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.951 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.951 | Common:: GetDataSet START
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.983 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.983 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.983 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.983 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:55.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.998 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.998 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:55.998 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.014 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.014 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.029 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.029 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.029 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.045 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.045 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.045 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.045 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.060 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.060 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.060 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.076 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.076 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.076 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.076 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.092 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.092 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.107 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.107 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.107 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.123 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.139 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.139 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.139 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.139 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.154 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.154 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.154 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.154 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.170 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.170 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.170 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.186 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.201 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.201 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.201 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.201 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.217 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.217 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.217 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.217 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.232 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.232 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.232 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.248 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.248 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.248 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.263 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.263 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.279 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.279 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.279 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.295 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.311 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.311 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.311 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.326 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.357 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.357 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.357 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.373 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.388 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.388 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.388 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.388 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.654 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.654 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.654 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.670 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.685 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.685 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.685 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.55] INFO | 07-04-2025 13:00:56.685 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:56.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:01:16.151 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:01:16.151 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:01:16.151 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:01:16.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:01:48.440 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:01:48.440 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:01:48.440 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:01:48.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
