[Sys Thread: 1] INFO | 06-26-2025 10:31:33.151 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] INFO | 06-26-2025 15:48:30.699 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:48:30.699 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:48:30.699 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:48:30.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:49:09.978 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:49:09.978 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:49:09.978 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:49:10.056 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:49:30.711 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:49:30.711 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:49:30.711 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:49:30.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 15:49:58.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:50:09.969 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:50:09.969 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:50:09.969 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:50:10.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:50:30.697 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:50:30.712 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:50:30.712 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:50:30.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:51:09.973 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:51:09.973 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:51:09.973 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:51:10.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:51:30.700 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:51:30.700 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:51:30.700 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:51:30.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:52:09.973 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:52:09.973 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:52:09.973 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:52:10.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 15:52:30.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:52:30.740 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:52:30.756 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:52:30.756 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:52:30.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:53:09.967 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:53:09.967 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:53:09.967 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:53:10.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:53:30.701 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:53:30.701 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:53:30.701 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:53:30.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:54:09.970 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:54:09.970 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:54:09.970 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:54:10.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:54:30.712 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:54:30.712 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:54:30.712 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:54:30.915 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 15:54:58.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:55:09.966 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:55:09.966 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:55:09.966 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:55:10.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:55:30.718 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:55:30.718 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:55:30.718 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:55:30.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:56:09.970 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:56:09.970 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:56:09.970 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:56:10.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:56:30.706 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:56:30.706 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:56:30.706 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:56:30.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:57:09.968 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:57:09.968 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:57:09.968 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:57:10.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 15:57:30.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:57:30.749 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:57:30.749 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:57:30.749 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:57:30.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:58:09.963 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:58:09.963 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:58:09.963 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:58:10.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 15:58:12.307 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 15:58:12.307 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 15:58:12.307 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 15:58:12.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 15:58:12.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:58:30.719 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:58:30.719 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:58:30.719 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:58:30.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 15:59:09.972 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 15:59:09.972 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 15:59:09.972 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 15:59:10.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 15:59:30.706 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 15:59:30.721 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 15:59:30.721 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 15:59:30.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 15:59:49.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 15:59:58.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 16:00:09.965 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 16:00:09.965 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 16:00:09.965 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 16:00:10.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:00:26.217 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:26.217 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:26.217 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 16:00:26.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 16:00:30.732 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 16:00:30.732 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 16:00:30.732 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 16:00:30.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.396 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.396 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.396 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.396 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.396 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.459 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.459 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.459 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.537 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.537 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.537 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.537 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 16:00:55.537 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.865 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.865 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.865 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.865 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.865 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.896 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.990 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.990 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.990 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.990 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 16:00:57.990 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-26-2025 16:00:58.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:00:58.224 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-26-2025 16:00:58.240 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-26-2025 16:00:58.240 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-26-2025 16:00:58.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:00:58.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:00.443 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-26-2025 16:01:00.443 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:00.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:00.755 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:00.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.083 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.115 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.115 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.193 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.224 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.287 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.287 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.349 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.396 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.396 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.396 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.412 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.412 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.427 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.693 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.693 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.693 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.724 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.724 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 16:01:01.724 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:01.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:03.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:03.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 16:01:09.980 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 16:01:09.980 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 16:01:09.980 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 16:01:10.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:11.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:11.292 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:11.323 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:12.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:13.089 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 16:01:13.105 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:13.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 16:01:13.183 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 16:01:13.198 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:13.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:13.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:13.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:13.448 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:13.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 16:01:13.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
