[Sys Thread: 1] INFO | 06-30-2025 12:44:39.389 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-30-2025 12:53:59.093 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-30-2025 12:53:59.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:53:59.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:53:59.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:53:59.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:53:59.718 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 12:53:59.781 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 12:53:59.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:53:59.859 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 12:53:59.921 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 12:53:59.921 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.500 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.500 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.546 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:00.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.609 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.609 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:00.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.640 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.640 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.671 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:00.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.765 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.765 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.765 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:00.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.812 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.812 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:00.812 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:00.937 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:01.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:01.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:10.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:11.064 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:11.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:15.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:16.055 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 12:54:16.071 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:16.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:16.102 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 12:54:16.118 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:16.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:16.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:16.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:16.414 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:16.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.398 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.633 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.695 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.867 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:18.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 12:54:24.510 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:24.510 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 12:54:24.510 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 12:54:24.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 12:54:42.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 12:54:42.724 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 12:54:42.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 12:54:42.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 12:55:42.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 12:55:42.714 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 12:55:42.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 12:55:42.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 12:56:42.723 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 12:56:42.723 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 12:56:42.723 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 12:56:42.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 12:57:01.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 12:57:42.706 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 12:57:42.706 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 12:57:42.721 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 12:57:42.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 12:58:42.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 12:58:42.724 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 12:58:42.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 12:58:42.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 12:59:42.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 12:59:42.717 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 12:59:42.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 12:59:42.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:00:42.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:00:42.718 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:00:42.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:00:42.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:01:42.726 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:01:42.726 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:01:42.726 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:01:42.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 13:02:00.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 13:02:01.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:02:31.395 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 13:02:31.395 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 13:02:31.395 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 13:02:31.535 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:02:33.898 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 13:02:33.898 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 13:02:33.898 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 13:02:33.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 13:02:34.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:02:42.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:02:42.717 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:02:42.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:02:42.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:03:42.705 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:03:42.720 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:03:42.720 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:03:42.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:04:39.990 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 13:04:39.990 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 13:04:39.990 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 13:04:40.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 13:04:40.115 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:04:42.708 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:04:42.708 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:04:42.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:04:42.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:04:46.903 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 13:04:46.903 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 13:04:46.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:04:46.919 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 13:04:47.075 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 13:04:47.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:04:48.453 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 13:04:48.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:05:02.887 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 13:05:02.887 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 13:05:02.887 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 13:05:03.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:05:42.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:05:42.707 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:05:42.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:05:42.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:05:56.035 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 13:05:56.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:05:59.162 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 13:05:59.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:06:00.809 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 13:06:00.809 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 13:06:00.809 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 13:06:00.934 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:06:09.215 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 13:06:09.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:06:11.169 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 13:06:11.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:06:11.622 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 13:06:11.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:06:42.712 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:06:42.712 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:06:42.712 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:06:42.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 13:07:01.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:07:05.405 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 13:07:05.405 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 13:07:05.405 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 13:07:05.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:07:42.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:07:42.717 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:07:42.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:07:42.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:08:42.712 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:08:42.712 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:08:42.712 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:08:42.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 13:09:12.819 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 13:09:12.819 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 13:09:12.819 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 13:09:12.928 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 13:09:13.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 13:09:13.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:09:42.709 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:09:42.709 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:09:42.709 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:09:42.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:10:42.708 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:10:42.708 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:10:42.708 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:10:42.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 13:11:42.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 13:11:42.707 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 13:11:42.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 13:11:42.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 13:12:39.370 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 13:12:39.370 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 13:12:39.370 | Common:: DecodeBase64 START
