[Sys Thread: 20] INFO | 07-03-2025 11:19:34.135 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:55.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:55.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:55.963 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:55.963 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:55.978 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:55.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.056 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.556 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.603 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.775 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:56.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:57.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.118 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.118 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.181 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.212 | Product:: Exiting GetProductData
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.228 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.306 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.431 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.446 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.446 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.618 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.650 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.650 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.650 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.665 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.697 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.697 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.728 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.743 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.743 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.743 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.759 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.790 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.790 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.790 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.806 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.821 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.837 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.837 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.837 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-03-2025 13:41:58.853 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-03-2025 13:41:58.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:00.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:00.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:00.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:07.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:07.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:07.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:12.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:14.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:14.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:14.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:42:45.232 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:42:45.247 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:42:45.247 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:42:45.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:43:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:43:45.238 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:43:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:43:45.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:44:45.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:44:45.231 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:44:45.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:44:45.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:45:45.234 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:45:45.234 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:45:45.234 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:45:45.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:46:43.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:46:45.232 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:46:45.232 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:46:45.232 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:46:45.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:47:45.222 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:47:45.222 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:47:45.222 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:47:45.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:48:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:48:45.238 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:48:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:48:45.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:49:45.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:49:45.235 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:49:45.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:49:45.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:50:45.227 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:50:45.227 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:50:45.227 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:50:45.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 13:51:04.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:51:43.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:51:45.232 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:51:45.232 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:51:45.232 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:51:45.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:52:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:52:45.238 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:52:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:52:45.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:53:45.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:53:45.231 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:53:45.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:53:45.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:54:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:54:45.238 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:54:45.238 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:54:45.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:55:45.217 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:55:45.217 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:55:45.233 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:55:45.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:56:43.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 13:56:43.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:56:45.229 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:56:45.229 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:56:45.229 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:56:45.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:57:45.233 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:57:45.233 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:57:45.233 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:57:45.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:58:45.213 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:58:45.213 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:58:45.213 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:58:45.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:59:45.233 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:59:45.233 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:59:45.233 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 13:59:45.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:00:45.219 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:00:45.219 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:00:45.219 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:00:45.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 14:01:43.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:01:45.219 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:01:45.219 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:01:45.219 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:01:45.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:02:45.217 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:02:45.217 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:02:45.217 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:02:45.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:03:45.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:03:45.224 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:03:45.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:03:45.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:04:45.212 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:04:45.212 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:04:45.212 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:04:45.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:05:45.216 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:05:45.216 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:05:45.216 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:05:45.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 14:06:04.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 14:06:43.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:06:45.223 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:06:45.223 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:06:45.223 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:06:45.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:07:45.219 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:07:45.219 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 14:07:45.219 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 14:07:45.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 14:08:45.214 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 14:08:45.214 | Common:: deCodeLevel1 START
