[Sys Thread: 15] INFO | 06-18-2025 15:09:57.252 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.238 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.238 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.238 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.253 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:12.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.597 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.597 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.597 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-18-2025 17:35:12.613 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:12.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:14.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.464 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.464 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.464 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.464 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.464 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.510 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.510 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.510 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.573 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.573 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.573 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.573 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 17:35:17.573 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:20.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:20.745 | Administration:: Entering GetCostCenterListViewDataByIDs
[System: 192.168.1.73] INFO | 06-18-2025 17:35:20.745 | Administration:: Exiting GetCostCenterListViewDataByIDs
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:20.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.885 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.885 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.885 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.885 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.885 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.901 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.917 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.917 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.917 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.932 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.932 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:21.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.979 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.995 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-18-2025 17:35:21.995 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:22.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:22.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:22.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:23.652 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:23.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:23.730 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:23.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:23.808 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:23.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:23.855 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:23.886 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:23.918 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:23.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:23.980 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:23.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.043 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:24.058 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.090 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:24.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.152 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:24.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.215 | Common:: IsBase64 Checking START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:24.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.339 | Administration:: Entering GetCostCenterListViewDataByIDs
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.355 | Administration:: Exiting GetCostCenterListViewDataByIDs
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:24.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:24.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.699 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.699 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:24.699 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:24.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:27.855 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:27.855 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.229 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.229 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:28.245 |        :::: Saving Document End Time  ::   :::: 00:00:00.3915491  Millisecond ::: 391
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:28.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:28.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:28.370 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:28.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:28.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.417 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.604 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.667 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.698 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.745 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.776 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.839 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.839 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.901 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.948 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.948 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.948 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:28.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.964 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:28.964 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:29.010 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:29.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:29.026 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:29.026 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:29.042 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:29.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:29.057 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:29.057 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:29.057 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:29.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:29.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:29.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.583 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.599 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:34.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:36.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.354 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.447 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.651 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.651 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.651 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.760 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.760 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.760 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.776 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.776 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.776 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.776 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.791 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.791 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.791 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.791 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.791 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.807 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.807 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.807 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.822 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.822 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 17:35:37.822 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:37.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.026 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.026 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.026 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.041 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:38.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.963 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.963 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.963 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-18-2025 17:35:38.978 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-18-2025 17:35:38.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:39.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:39.135 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 17:35:39.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-18-2025 17:35:39.213 | Common:: IsBase64 Checking START
