[Sys Thread: 1] INFO | 06-27-2025 10:30:41.776 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-27-2025 12:26:21.597 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:26:21.597 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:26:21.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:26:55.306 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:26:55.306 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:26:55.306 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:26:55.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 12:27:22.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:27:22.629 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:27:22.629 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:27:22.629 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:27:22.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:27:55.315 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:27:55.315 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:27:55.315 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:27:55.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:28:23.594 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:28:23.626 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:28:23.626 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:28:23.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:28:55.312 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:28:55.312 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:28:55.312 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:28:55.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:29:24.597 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:29:24.597 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:29:24.597 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:29:24.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:29:55.308 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:29:55.308 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:29:55.308 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:29:55.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:30:25.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:30:25.606 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:30:25.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:30:25.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 12:30:43.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 12:30:46.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:30:55.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:30:55.304 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:30:55.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:30:55.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:31:26.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:31:26.606 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:31:26.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:31:26.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:31:55.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:31:55.309 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:31:55.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:31:55.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 12:32:13.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 12:32:27.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:32:27.636 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:32:27.636 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:32:27.636 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:32:27.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:32:55.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:32:55.309 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:32:55.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:32:55.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:33:28.602 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:33:28.602 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:33:28.602 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:33:28.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:33:55.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:33:55.304 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:33:55.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:33:55.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:34:29.599 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:34:29.599 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:34:29.599 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:34:29.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:34:55.300 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:34:55.300 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:34:55.315 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:34:55.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:35:30.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:35:30.605 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:35:30.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:35:30.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 12:35:46.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:35:55.298 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:35:55.298 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:35:55.298 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:35:55.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:36:31.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:36:31.607 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:36:31.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:36:31.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:36:55.302 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:36:55.302 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:36:55.302 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:36:55.380 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 12:37:32.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:37:32.626 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:37:32.626 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:37:32.626 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:37:32.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:37:55.306 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:37:55.306 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:37:55.306 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:37:55.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:38:33.602 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:38:33.602 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:38:33.602 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:38:33.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:38:55.299 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:38:55.299 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:38:55.299 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:38:55.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:39:34.603 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:39:34.603 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:39:34.603 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:39:34.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:39:55.305 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:39:55.305 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:39:55.305 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:39:55.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:40:35.593 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:40:35.593 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:40:35.593 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:40:35.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 12:40:46.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:40:55.297 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:40:55.297 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:40:55.297 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:40:55.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:41:36.594 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:41:36.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:41:36.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:41:36.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:41:55.286 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:41:55.286 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:41:55.286 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:41:55.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 12:42:37.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:42:37.640 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:42:37.640 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:42:37.640 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:42:37.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:42:55.299 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:42:55.299 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:42:55.299 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:42:55.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:43:38.602 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:43:38.602 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:43:38.602 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:43:38.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:43:55.301 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:43:55.301 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:43:55.301 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:43:55.379 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:44:39.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:44:39.604 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:44:39.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:44:39.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:44:55.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:44:55.304 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:44:55.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:44:55.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:45:40.592 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:45:40.592 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:45:40.592 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:45:40.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 12:45:43.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 12:45:46.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:45:55.292 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:45:55.292 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:45:55.292 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:45:55.370 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:46:41.594 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:46:41.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:46:41.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:46:41.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:46:55.290 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:46:55.290 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:46:55.290 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:46:55.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 12:47:13.603 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 12:47:42.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:47:42.636 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:47:42.636 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:47:42.636 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:47:42.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:47:55.286 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:47:55.286 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:47:55.286 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:47:55.380 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:48:43.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:48:43.613 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:48:43.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:48:43.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:48:55.301 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:48:55.301 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:48:55.301 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 12:48:55.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 12:49:44.600 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 12:49:44.600 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 12:49:44.600 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 12:49:44.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 12:49:55.307 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 12:49:55.307 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 12:49:55.307 | Common:: DecodeBase64 START
