[Sys Thread: 80] INFO | 06-20-2025 16:46:21.017 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-20-2025 17:13:21.334 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:21.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.522 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.522 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.522 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.522 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.522 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.585 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.585 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.585 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.647 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.647 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.647 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.663 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 17:13:31.663 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-20-2025 17:13:33.961 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:33.961 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:33.961 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:33.961 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:33.961 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.008 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.102 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.102 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.102 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.102 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.102 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:34.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.164 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.180 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-20-2025 17:13:34.180 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:34.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:34.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.130 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-20-2025 17:13:36.130 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:36.411 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:36.818 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 17:13:36.864 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:36.943 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 17:13:36.989 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:36.989 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.068 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.068 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.114 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:37.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.177 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.177 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.177 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:37.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.193 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.193 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.208 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:37.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.224 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.224 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.224 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:37.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.239 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.239 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:37.239 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:37.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:37.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:37.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:13:38.474 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:13:38.474 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:13:38.474 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:13:38.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:40.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:40.258 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:40.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:41.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:41.788 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-20-2025 17:13:41.788 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:41.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:41.804 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-20-2025 17:13:41.820 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:41.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:41.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:41.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:41.898 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:41.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.179 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.288 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.320 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.429 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:42.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:13:44.352 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:44.352 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 17:13:44.352 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 17:13:44.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:13:58.006 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:13:58.021 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:13:58.021 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:13:58.021 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:13:58.021 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:13:58.021 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:13:58.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:13:58.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 17:13:58.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 17:13:58.146 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 17:13:58.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 17:13:58.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:14:37.253 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:14:37.253 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 17:14:37.253 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 17:14:37.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:14:38.472 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:14:38.472 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:14:38.472 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:14:38.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:14:58.005 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:14:58.021 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:14:58.021 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:14:58.021 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:14:58.021 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:14:58.021 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:14:58.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:14:58.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 17:14:58.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 17:14:58.146 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 17:14:58.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 17:14:58.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:15:37.241 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:15:37.241 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 17:15:37.257 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 17:15:37.366 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:37.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:37.600 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:15:38.466 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:15:38.482 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:15:38.482 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:38.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:58.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:58.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:58.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:15:58.030 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:15:58.030 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:15:58.030 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:58.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:15:58.046 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:15:58.046 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:15:58.046 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:58.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:15:58.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 17:15:58.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 17:15:58.155 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 17:15:58.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 17:15:58.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 17:16:37.241 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 17:16:37.241 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 17:16:37.241 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 17:16:37.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:16:38.480 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:16:38.480 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:16:38.480 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:16:38.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 17:16:58.010 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:16:58.010 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:16:58.010 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:16:58.010 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 17:16:58.010 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 17:16:58.010 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 17:16:58.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 17:16:58.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 17:16:58.135 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 17:16:58.151 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 17:16:58.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 17:16:58.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.570 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.570 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.570 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.570 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.570 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.632 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.632 | isValidUser:: True
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.632 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.695 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.695 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.695 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.695 | isValidUser:: True
[System: 192.168.1.170] INFO | 06-20-2025 17:17:15.695 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.170] INFO | 06-20-2025 17:17:21.976 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:21.976 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:21.976 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 17:17:21.976 | Common:: IsBase64 Checking START
