[Sys Thread: 1] INFO | 07-18-2025 09:58:34.342 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 07-18-2025 10:26:01.940 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:26:01.940 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:26:02.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:27:02.024 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:27:02.024 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:27:02.024 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:27:02.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:28:02.076 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:28:02.076 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:28:02.076 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:28:02.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:41.972 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:41.972 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:41.972 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.019 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.019 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.019 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.034 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.034 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.034 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.034 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:29:42.034 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.346 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.346 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.346 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.377 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.409 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.409 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.409 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.409 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.409 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:45.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.424 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.456 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 07-18-2025 10:29:45.456 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:45.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:45.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:46.986 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.002 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.174 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.455 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.471 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.533 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.549 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.611 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.611 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.658 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.689 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.689 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.689 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.705 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.705 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.720 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.736 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.736 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:47.736 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:47.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:48.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:48.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:48.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:48.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:48.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:48.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:48.861 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:48.861 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:48.861 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:48.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:49.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:49.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:49.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:49.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:50.142 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:50.142 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:50.142 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:29:50.157 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:50.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.188 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.204 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.204 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.219 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.235 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.251 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.266 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.266 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.282 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.298 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.313 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.329 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.344 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.344 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.376 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.376 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.376 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:29:52.423 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:29:52.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:30:47.754 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:30:47.754 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:30:47.754 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:30:47.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:31:48.335 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:31:48.335 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:31:48.335 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:31:48.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.669 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.669 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.669 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.716 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.716 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.716 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.732 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.732 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.732 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.732 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:34:49.732 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.372 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.372 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.372 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.403 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.434 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.434 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.434 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.434 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.434 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:52.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.466 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.497 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 07-18-2025 10:34:52.497 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:52.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:52.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:53.903 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 07-18-2025 10:34:53.903 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:53.918 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.090 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.340 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.356 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.418 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.434 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.434 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.496 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.496 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.528 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.559 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.559 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.575 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.590 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.590 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.606 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.621 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.621 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:34:54.621 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:34:54.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
