[Sys Thread: 42] INFO | 06-16-2025 17:06:21.208 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 06-16-2025 17:24:30.699 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:24:30.699 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:24:30.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 17:24:30.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 17:25:30.604 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 17:25:30.604 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 17:25:30.604 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 17:25:30.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:25:30.697 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:25:30.697 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:25:30.697 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:25:30.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 17:26:30.604 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 17:26:30.604 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 17:26:30.604 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 17:26:30.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:26:30.698 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:26:30.698 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:26:30.698 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:26:30.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 17:26:58.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:27:09.700 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:27:09.700 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:27:09.700 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:27:09.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 17:27:30.583 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 17:27:30.583 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 17:27:30.583 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 17:27:30.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:28:09.065 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:28:09.065 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:28:09.065 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:28:09.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 17:28:31.586 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 17:28:31.602 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 17:28:31.602 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 17:28:31.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:29:08.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:29:08.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:29:09.062 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:29:09.062 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:29:09.077 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:29:09.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:29:29.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:29:29.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 17:29:32.598 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 17:29:32.598 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 17:29:32.598 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 17:29:32.676 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:30:09.690 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:30:09.690 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:30:09.690 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:30:09.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 17:30:33.593 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 17:30:33.593 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 17:30:33.593 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 17:30:33.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:31:09.067 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:09.067 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:09.067 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:31:09.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 17:31:34.592 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 17:31:34.592 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 17:31:34.592 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 17:31:34.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.648 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.648 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.648 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.648 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.648 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.695 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.695 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.695 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.741 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.741 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.741 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.741 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 17:31:54.741 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-16-2025 17:31:58.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.711 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.711 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.711 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.711 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.711 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.757 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.820 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.820 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.820 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.820 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.820 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:00.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.851 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.883 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.883 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:00.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:00.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:00.914 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 06-16-2025 17:32:00.914 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:00.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.132 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.336 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.383 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.414 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.477 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.508 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.571 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.571 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.617 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.664 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.664 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.664 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.695 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.695 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.742 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.758 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.758 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:01.758 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:01.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.617 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.617 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.617 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.664 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.664 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.664 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.680 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.695 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.695 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.711 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.711 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.711 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.726 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.726 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.726 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.789 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.789 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.789 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.805 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.805 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.805 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.836 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.836 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 17:32:02.836 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 17:32:02.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
