[Sys Thread: 73] INFO | 07-03-2025 18:21:31.310 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.74] INFO | 07-03-2025 19:45:14.209 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.74] INFO | 07-03-2025 19:45:14.224 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.74] ERROR | 07-03-2025 19:45:14.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:45:30.331 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:45:30.331 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:45:30.331 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:45:30.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:45:48.866 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:45:48.866 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:45:48.866 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:45:48.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:46:30.329 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:46:30.329 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:46:30.329 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:46:30.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:46:48.865 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:46:48.865 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:46:48.865 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:46:48.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:47:30.337 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:47:30.337 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:47:30.337 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:47:30.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:47:48.856 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:47:48.856 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:47:48.856 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:47:49.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 19:48:30.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:48:30.363 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:48:30.363 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:48:30.363 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:48:30.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 19:48:45.911 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:48:48.864 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:48:48.864 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:48:48.864 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:48:48.911 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:49:30.333 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:49:30.333 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:49:30.333 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:49:30.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:49:48.221 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:49:48.221 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:49:48.221 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:49:48.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:50:19.052 | Common:: IsBase64 Checking START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:19.052 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:19.052 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.74] INFO | 07-03-2025 19:50:19.068 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.74] ERROR | 07-03-2025 19:50:19.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.385 | Common:: IsBase64 Checking START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.385 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.385 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.401 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.74] ERROR | 07-03-2025 19:50:23.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.854 | Common:: IsBase64 Checking START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.854 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.854 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.74] INFO | 07-03-2025 19:50:23.885 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.74] ERROR | 07-03-2025 19:50:23.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:50:30.341 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:50:30.341 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:50:30.341 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:50:30.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:50:45.274 | Common:: IsBase64 Checking START
[System: 192.168.1.74] ERROR | 07-03-2025 19:50:45.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 19:50:45.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:50:48.207 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:48.207 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:50:48.207 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:50:48.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:51:30.346 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:51:30.346 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:51:30.346 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:51:30.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:51:48.861 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:51:48.861 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:51:48.861 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:51:48.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:52:30.339 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:52:30.339 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:52:30.339 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:52:30.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:53:03.854 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:53:03.854 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:53:03.854 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:53:03.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 19:53:30.354 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 19:53:30.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:53:30.369 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:53:30.369 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:53:30.385 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:53:30.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 19:53:45.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:54:04.854 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:54:04.854 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:54:04.854 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:54:04.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:54:30.342 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:54:30.342 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:54:30.342 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:54:30.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:55:05.851 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:55:05.851 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:55:05.851 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:55:05.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:55:30.339 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:55:30.339 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:55:30.355 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:55:30.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:56:06.863 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:56:06.863 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:56:06.863 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:56:06.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:56:30.344 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:56:30.344 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:56:30.344 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:56:30.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:57:07.856 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:57:07.856 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:57:07.856 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:57:07.903 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:57:30.340 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:57:30.340 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:57:30.356 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:57:30.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:58:08.856 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:58:08.856 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:58:08.856 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:58:08.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 19:58:30.360 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:58:30.376 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:58:30.376 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:58:30.376 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:58:30.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 19:58:38.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 19:58:45.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 19:59:09.846 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 19:59:09.846 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 19:59:09.861 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 19:59:09.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 19:59:30.354 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 19:59:30.354 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 19:59:30.354 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 19:59:30.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 20:00:10.847 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 20:00:10.847 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 20:00:10.847 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 20:00:10.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 20:00:30.348 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 20:00:30.348 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 20:00:30.348 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 20:00:30.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 20:01:11.852 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 20:01:11.852 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 20:01:11.852 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 20:01:11.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 20:01:30.350 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 20:01:30.350 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 20:01:30.350 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 20:01:30.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 20:02:12.853 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 20:02:12.853 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 20:02:12.853 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 20:02:12.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 20:02:30.343 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 20:02:30.343 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 20:02:30.343 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 20:02:30.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 20:03:13.840 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 20:03:13.855 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 20:03:13.855 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 20:03:13.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 20:03:30.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 20:03:30.371 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 20:03:30.371 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 20:03:30.371 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 20:03:30.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 20:03:45.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 20:04:14.855 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 20:04:14.855 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 20:04:14.855 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 20:04:14.886 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 20:04:30.347 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 20:04:30.347 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 20:04:30.347 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 20:04:30.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 20:05:15.849 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 20:05:15.849 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 20:05:15.849 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 20:05:15.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 20:05:30.354 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 20:05:30.354 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 20:05:30.354 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 20:05:30.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 20:06:16.845 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 20:06:16.845 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 20:06:16.845 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 20:06:16.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 20:06:30.351 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 20:06:30.351 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 20:06:30.351 | Common:: DecodeBase64 START
