[Sys Thread: 1] INFO | 06-13-2025 09:23:34.045 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:43.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:43.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:03:43.192 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:03:43.192 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:03:43.192 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:03:43.223 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:43.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:44.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:03:44.389 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:03:44.389 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:03:44.389 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:03:44.405 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:44.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:49.532 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:49.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:57.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:03:57.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 12:04:04.069 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 12:04:04.069 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 12:04:04.069 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 12:04:04.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:12.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:12.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:12.353 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:12.353 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:12.447 |        :::: Saving Document End Time  ::   :::: 00:00:00.0975031  Millisecond ::: 97
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:12.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:20.076 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:20.076 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:20.092 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:04:20.154 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:20.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.126 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.126 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.173 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:22.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.189 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.204 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.204 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.236 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:22.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.282 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.282 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.282 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:04:22.329 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:22.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:23.843 | Common:: IsBase64 Checking START
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:23.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:23.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:24.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:24.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:24.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:31.486 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:31.486 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:31.486 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:04:31.502 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:31.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:33.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:33.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:39.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:39.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:39.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:39.990 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:39.990 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:40.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:42.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:42.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:04:42.043 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:42.043 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:04:42.105 |        :::: Saving Document End Time  ::   :::: 00:00:00.0570305  Millisecond ::: 57
[System: 192.168.1.77] ERROR | 06-13-2025 12:04:42.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 12:05:04.080 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 12:05:04.080 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 12:05:04.080 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 12:05:04.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:06.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:05:14.093 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:05:14.093 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:05:14.093 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:05:14.124 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:14.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:18.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:18.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:21.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:21.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:24.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:24.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:05:24.266 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:05:24.282 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:05:24.313 |        :::: Saving Document End Time  ::   :::: 00:00:00.0442352  Millisecond ::: 44
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:24.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:05:39.985 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:05:39.985 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 12:05:39.985 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 12:05:40.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 12:06:04.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 12:06:04.171 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 12:06:04.171 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 12:06:04.171 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 12:06:04.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:06:39.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:06:39.986 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:06:39.986 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 12:06:39.986 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 12:06:40.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.818 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.927 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:03.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.052 | Common:: Inside GetColumnDefination
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 12:07:04.068 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.068 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] INFO | 06-13-2025 12:07:04.068 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 12:07:04.068 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.115 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.115 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.162 | CommonController:: Exiting GetCostCenterDetails 
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.177 | CostCenter:: Inside GetCostCenterDetails
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.208 | CostCenter:: Success: DBH.GetCostCenterDetails 1003
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.240 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 12:07:04.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.287 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.333 | Common:: GetDataSet START
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.412 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.412 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.412 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.427 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.443 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.443 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.443 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.458 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.474 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.474 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.474 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.490 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.505 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.505 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.505 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.521 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.536 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.536 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.536 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:07:04.568 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:04.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.688 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.688 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.688 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.703 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:26.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.734 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.734 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.734 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 12:07:26.750 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 12:07:26.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
