[Sys Thread: 1] INFO | 07-21-2025 12:13:03.015 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 07-21-2025 12:35:55.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:36:55.274 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:36:55.289 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:36:55.289 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:36:55.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:37:55.270 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:37:55.270 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:37:55.270 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:37:55.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 12:38:17.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:38:55.273 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:38:55.273 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:38:55.273 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:38:55.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:39:55.265 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:39:55.265 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:39:55.265 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:39:55.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:40:55.264 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:40:55.264 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:40:55.264 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:40:55.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:41:55.274 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:41:55.274 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:41:55.274 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:41:55.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:42:55.278 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:42:55.278 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:42:55.278 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:42:55.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 12:43:55.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:43:55.285 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:43:55.285 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:43:55.285 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:43:55.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:44:55.260 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:44:55.260 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:44:55.260 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:44:55.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:45:55.269 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:45:55.269 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:45:55.269 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:45:55.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:46:55.271 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:46:55.271 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:46:55.271 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:46:55.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:47:55.254 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:47:55.254 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:47:55.270 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:47:55.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 12:48:17.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 12:48:55.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:48:55.284 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:48:55.284 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:48:55.284 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:48:55.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:49:55.263 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:49:55.263 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:49:55.263 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:49:55.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:50:55.266 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:50:55.266 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:50:55.266 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:50:55.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:51:55.271 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:51:55.271 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:51:55.271 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:51:55.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:52:55.261 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:52:55.261 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:52:55.261 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:52:55.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 12:53:55.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:53:55.280 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:53:55.280 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:53:55.280 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:53:55.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:54:55.270 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:54:55.270 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:54:55.270 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:54:55.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:55:55.257 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:55:55.257 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:55:55.257 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:55:55.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:56:55.256 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:56:55.256 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:56:55.256 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:56:55.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:57:55.252 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:57:55.252 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:57:55.252 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:57:55.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 12:58:55.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:58:55.284 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:58:55.284 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:58:55.284 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:58:55.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 12:59:55.252 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 12:59:55.252 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 12:59:55.252 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 12:59:55.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:00:55.269 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:00:55.269 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:00:55.269 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:00:55.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:01:55.242 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:01:55.258 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:01:55.258 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:01:55.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:02:24.242 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:02:24.242 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:02:24.258 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:02:24.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 13:03:16.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 13:03:16.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:03:23.370 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:03:23.370 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:03:23.370 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:03:23.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:04:23.368 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:04:23.368 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:04:23.368 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:04:23.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:05:23.380 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:05:23.380 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:05:23.380 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:05:23.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:06:23.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:06:23.375 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:06:23.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:06:23.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:07:23.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:07:23.377 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:07:23.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:07:23.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 13:08:16.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:08:23.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:08:23.375 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:08:23.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:08:23.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:09:23.370 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:09:23.370 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:09:23.370 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:09:23.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:10:24.242 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:10:24.242 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:10:24.242 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:10:24.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:11:55.248 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:11:55.248 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:11:55.248 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:11:55.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:12:24.256 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:12:24.256 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:12:24.256 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:12:24.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 13:13:55.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:13:55.267 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:13:55.267 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:13:55.267 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:13:55.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:14:55.289 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:14:55.289 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:14:55.289 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:14:55.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:15:55.245 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:15:55.245 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:15:55.245 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:15:55.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:16:55.255 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:16:55.255 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:16:55.255 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:16:55.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:17:55.240 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:17:55.240 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:17:55.240 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:17:55.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 13:18:17.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 13:18:55.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:18:55.270 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:18:55.270 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:18:55.270 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:18:55.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:19:55.244 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:19:55.244 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:19:55.244 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:19:55.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:20:55.237 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:20:55.237 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:20:55.237 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:20:55.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:21:55.247 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:21:55.247 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:21:55.247 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:21:55.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:22:55.250 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:22:55.250 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:22:55.250 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:22:55.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 13:23:55.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 13:23:55.265 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 13:23:55.265 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 13:23:55.265 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 13:23:55.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
