[Sys Thread: 54] INFO | 06-17-2025 14:56:34.332 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.844 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.860 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.860 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.860 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.891 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.891 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.907 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.110 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.110 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.110 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.125 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.172 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.172 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.172 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.203 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.219 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.219 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.219 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.235 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.250 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.250 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.250 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.281 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.313 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.313 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.313 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.328 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.344 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.344 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.344 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.375 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.391 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.391 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.391 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 06-17-2025 15:48:15.422 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:15.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:20.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:20.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:23.268 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:23.283 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:48:23.283 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:23.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:49:00.611 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:49:00.611 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:49:00.611 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:49:00.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:49:23.285 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:49:23.285 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:49:23.285 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:49:23.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:50:00.619 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:50:00.619 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:50:00.619 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:50:00.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:50:22.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:50:23.284 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:50:23.284 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:50:23.284 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:50:23.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:51:00.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:51:00.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:51:00.652 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:51:00.668 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:51:00.668 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:51:00.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:51:23.277 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:51:23.277 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:51:23.277 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:51:23.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:52:00.613 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:52:00.613 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:52:00.613 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:52:00.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:52:23.380 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:52:23.380 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:52:23.380 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:52:23.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:53:00.611 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:53:00.611 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:53:00.611 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:53:00.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:53:30.382 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:53:30.382 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:53:30.382 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:53:30.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:54:00.602 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:54:00.602 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:54:00.618 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:54:00.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:55:00.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:55:00.605 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:55:00.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:55:00.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:56:00.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:56:00.621 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:56:00.621 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:56:00.621 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:56:00.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:57:00.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:57:00.605 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:57:00.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:57:00.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:58:00.608 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:58:00.608 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:58:00.608 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:58:00.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:59:00.599 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:59:00.599 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:59:00.599 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:59:00.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:00:00.597 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:00:00.597 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:00:00.612 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:00:00.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:01:00.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:01:00.628 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:01:00.628 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:01:00.628 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:01:00.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:02:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:02:00.606 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:02:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:02:00.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:03:00.592 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:03:00.608 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:03:00.608 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:03:00.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:04:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:04:00.606 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:04:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:04:00.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:05:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:05:00.606 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:05:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:05:00.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:06:00.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:06:00.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:06:00.634 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:06:00.634 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:06:00.634 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:06:00.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:07:00.607 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:07:00.607 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:07:00.607 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:07:00.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:08:00.597 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:08:00.597 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:08:00.613 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:08:00.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:09:00.597 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:09:00.597 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:09:00.597 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:09:00.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:10:00.609 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:10:00.609 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:10:00.609 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:10:00.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:11:00.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:11:00.620 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:11:00.620 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:11:00.636 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:11:00.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:12:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:12:00.606 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:12:00.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:12:00.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:13:00.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:13:00.605 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:13:00.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:13:00.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:14:00.592 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:14:00.592 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:14:00.592 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:14:00.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:15:00.588 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:15:00.588 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:15:00.588 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:15:00.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:16:00.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:16:00.618 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:16:00.618 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:16:00.618 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:16:00.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:17:00.599 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:17:00.599 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:17:00.599 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:17:00.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:18:00.588 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:18:00.588 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:18:00.588 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:18:00.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:19:00.589 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:19:00.589 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:19:00.589 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:19:00.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:20:00.583 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:20:00.583 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:20:00.583 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:20:00.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:21:00.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:21:00.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:21:00.627 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:21:00.627 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:21:00.627 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:21:00.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:22:00.599 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:22:00.599 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:22:00.599 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:22:00.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:23:00.587 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:23:00.587 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:23:00.602 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:23:00.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:24:00.585 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:24:00.585 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:24:00.600 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:24:00.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.725 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.741 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.741 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.788 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.788 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.788 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.803 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.819 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.819 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.819 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-17-2025 16:24:01.819 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.117 | Common:: IsBase64 Checking START
