[Sys Thread: 1] INFO | 06-23-2025 12:03:09.741 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.184 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.199 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.231 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:08:48.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.246 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.246 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.246 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.278 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:08:48.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.293 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.293 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.293 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.340 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:08:48.340 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.356 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.371 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.371 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.387 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:08:48.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.402 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.402 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.402 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.481 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:08:48.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.481 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.496 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.496 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:08:48.559 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:08:48.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:21.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.516 | token History IN 
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.516 | Administration:: Inside TokenHistroy
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.532 | token History OUT 
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.532 | deleteAttachments IN 
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.532 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.532 | thValue IN 2000
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.532 | directory.GetFiles() IN 
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.532 | directory.GetDirectories() IN 
[System: 192.168.1.79] INFO | 06-23-2025 12:09:21.532 | Attachment folder content Deleted successfully
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.126 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.126 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.126 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.188 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.188 | isValidUser:: False
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.188 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.219 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.219 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.219 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.219 | isValidUser:: True
[System: 192.168.1.79] INFO | 06-23-2025 12:09:23.219 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] INFO | 06-23-2025 12:09:32.197 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:32.197 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:32.197 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:32.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:09:46.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:46.550 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:46.550 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:46.550 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:46.550 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.362 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.425 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.425 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.425 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.425 | isValidUser:: True
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.425 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:49.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.519 | Administration:: Entering InitLoginSession
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.534 | Administration:: Entering AllowSession  1
[System: 192.168.1.79] INFO | 06-23-2025 12:09:49.534 | Administration:: Entering AllowSession  end
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:49.550 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:49.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:51.675 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.79] INFO | 06-23-2025 12:09:51.675 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:51.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:09:59.347 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.79] ERROR | 06-23-2025 12:09:59.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:00.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:00.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:00.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:00.159 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:02.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:02.581 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:02.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:02.643 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 06-23-2025 12:10:02.674 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:02.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:02.721 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:02.721 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:03.924 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:03.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:03.971 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:03.971 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:04.002 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:04.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:04.018 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:04.018 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:05.096 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:05.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:05.112 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:05.112 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:05.112 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:05.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:05.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:07.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:11.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:11.069 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:14.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:18.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:19.000 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.79] INFO | 06-23-2025 12:10:19.063 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:19.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:19.078 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:20.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:20.812 | Contracts::Entering GetNextContractNo
[System: 192.168.1.79] INFO | 06-23-2025 12:10:20.969 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:20.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.203 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.343 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.359 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.359 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.375 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.390 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.406 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.406 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:21.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:21.640 | Contracts::Entering GetContractDetails
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.631 | Contracts::Exiting GetContractDetails
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:24.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.678 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.678 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.678 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.866 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:24.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.881 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.881 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.881 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.912 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:24.928 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.944 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.944 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:24.944 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.006 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.022 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.022 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.022 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.100 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.147 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.147 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.147 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.287 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.303 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.303 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.365 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.381 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.381 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.381 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.459 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.490 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.490 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.490 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.569 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.569 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.600 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.600 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.600 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.678 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.693 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.709 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.709 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.772 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 06-23-2025 12:10:25.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.787 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.787 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:10:25.787 | Administration:: Entering GetCostCenterListViewData
